8600,8
8601,9
8602,4
8603,0
8604,19
8605,14
8606,8
8607,18
8608,6
8609,22
8610,14
8611,20
8612,22
8613,15
8614,20
8615,1
8616,3
8617,4
8618,10
8619,9
8620,4
8621,11
8622,12
8623,8
8624,19
8625,18
8626,21
8627,14
8628,2
8629,5
8630,18
8631,3
8632,19
8633,9
8634,15
8635,1
8636,19
8637,7
8638,12
8639,21
8640,6
8641,5
8642,0
8643,18
8644,7
8645,1
8646,8
8647,6
8648,11
8649,20
8650,22
8651,11
8652,15
8653,13
8654,10
8655,6
8656,2
8657,15
8658,12
8659,2
8660,7
8661,6
8662,7
8663,18
8664,16
8665,18
8666,5
8667,3
8668,18
8669,9
8670,7
8671,2
8672,6
8673,18
8674,18
8675,8
8676,20
8677,4
8678,18
8679,2
8680,20
8681,5
8682,4
8683,6
8684,8
8685,18
8686,16
8687,10
8688,8
8689,6
8690,12
8691,0
8692,12
8693,16
8694,22
8695,3
8696,18
8697,8
8698,1
8699,9
8700,9
8701,14
8702,10
8703,10
8704,17
8705,19
8706,8
8707,21
8708,20
8709,17
8710,3
8711,2
8712,20
8713,14
8714,19
8715,22
8716,17
8717,1
8718,3
8719,17
8720,21
8721,15
8722,14
8723,10
8724,13
8725,9
8726,10
8727,21
8728,22
8729,0
8730,21
8731,21
8732,5
8733,3
8734,21
8735,12
8736,4
8737,21
8738,12
8739,18
8740,11
8741,8
8742,0
8743,15
8744,3
8745,3
8746,18
8747,21
8748,1
8749,6
8750,12
8751,22
8752,17
8753,9
8754,19
8755,5
8756,16
8757,15
8758,9
8759,8
8760,21
8761,0
8762,12
8763,5
8764,9
8765,22
8766,3
8767,10
8768,9
8769,5
8770,12
8771,0
8772,9
8773,1
8774,2
8775,5
8776,13
8777,15
8778,12
8779,1
8780,0
8781,18
8782,12
8783,3
8784,10
8785,20
8786,10
8787,1
8788,19
8789,9
8790,1
8791,15
8792,1
8793,3
8794,11
8795,17
8796,3
8797,2
8798,10
8799,21
8800,19
8801,1
8802,9
8803,16
8804,9
8805,8
8806,22
8807,5
8808,15
8809,12
8810,14
8811,4
8812,20
8813,1
8814,7
8815,5
8816,0
8817,19
8818,1
8819,3
8820,6
8821,21
8822,16
8823,20
8824,4
8825,15
8826,12
8827,20
8828,16
8829,22
8830,2
8831,0
8832,17
8833,18
8834,21
8835,20
8836,4
8837,10
8838,16
8839,6
8840,0
8841,4
8842,20
8843,12
8844,11
8845,11
8846,1
8847,18
8848,4
8849,3
8850,8
8851,17
8852,11
8853,9
8854,15
8855,13
8856,11
8857,21
8858,21
8859,7
8860,13
8861,5
8862,3
8863,2
8864,4
8865,7
8866,18
8867,8
8868,11
8869,7
8870,10
8871,9
8872,3
8873,3
8874,10
8875,10
8876,2
8877,5
8878,15
8879,18
8880,22
8881,8
8882,2
8883,4
8884,14
8885,11
8886,1
8887,16
8888,18
8889,17
8890,18
8891,0
8892,18
8893,5
8894,1
8895,8
8896,22
8897,12
8898,9
8899,5
8900,5
8901,3
8902,7
8903,21
8904,10
8905,5
8906,2
8907,3
8908,7
8909,20
8910,14
8911,6
8912,22
8913,2
8914,7
8915,7
8916,0
8917,18
8918,6
8919,3
8920,5
8921,0
8922,5
8923,8
8924,0
8925,2
8926,7
8927,10
8928,6
8929,17
8930,16
8931,22
8932,11
8933,15
8934,3
8935,9
8936,15
8937,19
8938,22
8939,17
8940,20
8941,2
8942,18
8943,22
8944,11
8945,3
8946,17
8947,2
8948,15
8949,20
8950,4
8951,13
8952,14
8953,21
8954,17
8955,6
8956,15
8957,22
8958,7
8959,18
8960,2
8961,0
8962,14
8963,3
8964,17
8965,8
8966,17
8967,17
8968,21
8969,18
8970,22
8971,4
8972,5
8973,22
8974,0
8975,1
8976,15
8977,14
8978,5
8979,3
8980,10
8981,1
8982,11
8983,16
8984,11
8985,7
8986,4
8987,11
8988,2
8989,8
8990,13
8991,1
8992,13
8993,21
8994,18
8995,12
8996,14
8997,17
8998,7
8999,16
9000,13
9001,0
9002,0
9003,1
9004,7
9005,11
9006,20
9007,1
9008,15
9009,7
9010,7
9011,8
9012,6
9013,21
9014,11
9015,13
9016,0
9017,10
9018,18
9019,22
9020,9
9021,17
9022,5
9023,11
9024,18
9025,7
9026,11
9027,14
9028,7
9029,17
9030,2
9031,20
9032,18
9033,6
9034,7
9035,17
9036,16
9037,17
9038,22
9039,22
9040,3
9041,1
9042,7
9043,4
9044,8
9045,21
9046,12
9047,5
9048,0
9049,7
9050,16
9051,11
9052,9
9053,3
9054,15
9055,12
9056,13
9057,5
9058,11
9059,8
9060,13
9061,8
9062,15
9063,1
9064,11
9065,8
9066,17
9067,3
9068,6
9069,11
9070,20
9071,0
9072,5
9073,12
9074,21
9075,15
9076,22
9077,13
9078,18
9079,20
9080,10
9081,7
9082,10
9083,19
9084,19
9085,18
9086,14
9087,21
9088,0
9089,7
9090,2
9091,7
9092,8
9093,5
9094,10
9095,16
9096,18
9097,2
9098,12
9099,0
9100,7
9101,6
9102,11
9103,4
9104,11
9105,15
9106,16
9107,22
9108,11
9109,4
9110,3
9111,9
9112,19
9113,8
9114,11
9115,15
9116,8
9117,15
9118,15
9119,14
9120,1
9121,15
9122,21
9123,16
9124,17
9125,0
9126,21
9127,0
9128,11
9129,4
9130,4
9131,9
9132,15
9133,17
9134,3
9135,6
9136,11
9137,5
9138,0
9139,19
9140,7
9141,1
9142,9
9143,10
9144,3
9145,10
9146,6
9147,22
9148,13
9149,4
9150,7
9151,12
9152,16
9153,5
9154,9
9155,11
9156,12
9157,1
9158,16
9159,13
9160,15
9161,16
9162,22
9163,4
9164,0
9165,13
9166,3
9167,20
9168,10
9169,18
9170,3
9171,1
9172,6
9173,7
9174,1
9175,16
9176,19
9177,5
9178,9
9179,19
9180,0
9181,17
9182,19
9183,21
9184,5
9185,14
9186,18
9187,6
9188,3
9189,12
9190,8
9191,6
9192,14
9193,11
9194,14
9195,1
9196,17
9197,3
9198,19
9199,22
9200,17
9201,19
9202,15
9203,0
9204,13
9205,22
9206,11
9207,10
9208,6
9209,22
9210,5
9211,2
9212,12
9213,3
9214,13
9215,7
9216,12
9217,5
9218,3
9219,16
9220,18
9221,9
9222,7
9223,11
9224,17
9225,19
9226,3
9227,6
9228,17
9229,3
9230,5
9231,4
9232,6
9233,2
9234,2
9235,15
9236,2
9237,20
9238,19
9239,5
9240,21
9241,3
9242,1
9243,12
9244,4
9245,9
9246,19
9247,6
9248,5
9249,18
9250,22
9251,17
9252,12
9253,10
9254,16
9255,1
9256,12
9257,6
9258,6
9259,11
9260,11
9261,10
9262,18
9263,12
9264,17
9265,19
9266,4
9267,22
9268,12
9269,3
9270,4
9271,5
9272,13
9273,6
9274,7
9275,22
9276,12
9277,19
9278,20
9279,4
9280,13
9281,4
9282,8
9283,9
9284,2
9285,12
9286,22
9287,18
9288,18
9289,8
9290,0
9291,9
9292,4
9293,16
9294,7
9295,4
9296,4
9297,16
9298,4
9299,10
9300,17
9301,7
9302,17
9303,13
9304,11
9305,1
9306,4
9307,17
9308,22
9309,12
9310,0
9311,12
9312,1
9313,19
9314,19
9315,1
9316,6
9317,19
9318,19
9319,13
9320,11
9321,5
9322,13
9323,19
9324,9
9325,6
9326,11
9327,16
9328,7
9329,7
9330,8
9331,21
9332,19
9333,22
9334,7
9335,9
9336,11
9337,20
9338,7
9339,22
9340,9
9341,16
9342,14
9343,3
9344,13
9345,2
9346,10
9347,15
9348,19
9349,20
9350,17
9351,22
9352,13
9353,0
9354,1
9355,9
9356,13
9357,13
9358,11
9359,19
9360,3
9361,3
9362,0
9363,13
9364,16
9365,11
9366,4
9367,17
9368,20
9369,1
9370,5
9371,13
9372,4
9373,5
9374,22
9375,22
9376,11
9377,8
9378,0
9379,8
9380,20
9381,15
9382,13
9383,18
9384,18
9385,12
9386,19
9387,0
9388,7
9389,8
9390,4
9391,18
9392,18
9393,11
9394,10
9395,21
9396,13
9397,13
9398,16
9399,17
9400,7
9401,12
9402,16
9403,11
9404,5
9405,5
9406,9
9407,8
9408,7
9409,2
9410,14
9411,10
9412,21
9413,20
9414,22
9415,6
9416,17
9417,2
9418,11
9419,22
9420,0
9421,3
9422,21
9423,20
9424,2
9425,14
9426,18
9427,0
9428,18
9429,10
9430,1
9431,6
9432,19
9433,20
9434,4
9435,2
9436,1
9437,11
9438,3
9439,17
9440,16
9441,9
9442,22
9443,16
9444,19
9445,2
9446,2
9447,1
9448,5
9449,18
9450,7
9451,0
9452,22
9453,11
9454,15
9455,0
9456,19
9457,12
9458,10
9459,3
9460,3
9461,13
9462,10
9463,6
9464,19
9465,17
9466,22
9467,5
9468,22
9469,12
9470,0
9471,11
9472,19
9473,7
9474,16
9475,5
9476,7
9477,5
9478,20
9479,5
9480,8
9481,3
9482,6
9483,11
9484,0
9485,14
9486,18
9487,1
9488,2
9489,17
9490,1
9491,22
9492,2
9493,20
9494,14
9495,2
9496,20
9497,12
9498,2
9499,7
9500,0
9501,4
9502,7
9503,4
9504,17
9505,22
9506,5
9507,14
9508,10
9509,5
9510,13
9511,14
9512,10
9513,6
9514,11
9515,13
9516,19
9517,22
9518,11
9519,13
9520,22
9521,21
9522,19
9523,0
9524,6
9525,0
9526,16
9527,8
9528,3
9529,19
9530,2
9531,12
9532,13
9533,3
9534,17
9535,14
9536,18
9537,8
9538,10
9539,6
9540,22
9541,8
9542,20
9543,3
9544,4
9545,13
9546,9
9547,9
9548,22
9549,5
9550,9
9551,19
9552,22
9553,13
9554,16
9555,15
9556,17
9557,4
9558,0
9559,15
9560,8
9561,16
9562,21
9563,20
9564,7
9565,7
9566,12
9567,16
9568,13
9569,9
9570,16
9571,10
9572,4
9573,18
9574,1
9575,22
9576,11
9577,9
9578,4
9579,3
9580,13
9581,17
9582,13
9583,14
9584,17
9585,3
9586,4
9587,11
9588,10
9589,16
9590,10
9591,20
9592,11
9593,7
9594,2
9595,16
9596,11
9597,13
9598,4
9599,17
9600,18
9601,18
9602,15
9603,22
9604,12
9605,3
9606,1
9607,21
9608,1
9609,3
9610,14
9611,3
9612,2
9613,5
9614,15
9615,13
9616,16
9617,10
9618,2
9619,17
9620,5
9621,20
9622,11
9623,12
9624,6
9625,21
9626,19
9627,10
9628,2
9629,12
9630,5
9631,20
9632,22
9633,11
9634,22
9635,21
9636,13
9637,9
9638,5
9639,7
9640,14
9641,11
9642,8
9643,8
9644,9
9645,20
9646,22
9647,8
9648,22
9649,14
9650,8
9651,19
9652,6
9653,9
9654,7
9655,20
9656,9
9657,6
9658,9
9659,15
9660,8
9661,12
9662,4
9663,1
9664,14
9665,3
9666,17
9667,18
9668,18
9669,21
9670,1
9671,16
9672,12
9673,12
9674,2
9675,10
9676,19
9677,9
9678,5
9679,10
9680,4
9681,10
9682,8
9683,2
9684,14
9685,17
9686,3
9687,5
9688,4
9689,0
9690,4
9691,9
9692,6
9693,20
9694,12
9695,19
9696,9
9697,14
9698,0
9699,6
9700,5
9701,11
9702,5
9703,4
9704,17
9705,15
9706,6
9707,7
9708,0
9709,7
9710,17
9711,17
9712,18
9713,10
9714,2
9715,5
9716,2
9717,9
9718,17
9719,4
9720,15
9721,13
9722,1
9723,3
9724,18
9725,6
9726,12
9727,22
9728,10
9729,17
9730,10
9731,20
9732,10
9733,15
9734,13
9735,12
9736,7
9737,0
9738,11
9739,21
9740,6
9741,8
9742,9
9743,13
9744,10
9745,14
9746,11
9747,9
9748,13
9749,2
9750,19
9751,12
9752,4
9753,7
9754,13
9755,0
9756,14
9757,7
9758,8
9759,15
9760,13
9761,4
9762,9
9763,8
9764,0
9765,11
9766,18
9767,4
9768,19
9769,13
9770,6
9771,0
9772,2
9773,8
9774,2
9775,18
9776,16
9777,18
9778,0
9779,19
9780,22
9781,11
9782,20
9783,3
9784,0
9785,10
9786,19
9787,13
9788,13
9789,3
9790,1
9791,7
9792,16
9793,12
9794,19
9795,19
9796,12
9797,4
9798,13
9799,11
9800,2
9801,11
9802,8
9803,10
9804,19
9805,21
9806,11
9807,0
9808,13
9809,2
9810,15
9811,21
9812,19
9813,19
9814,21
9815,9
9816,13
9817,19
9818,10
9819,14
9820,12
9821,16
9822,15
9823,0
9824,3
9825,19
9826,15
9827,18
9828,0
9829,21
9830,18
9831,20
9832,18
9833,12
9834,13
9835,16
9836,8
9837,13
9838,15
9839,21
9840,7
9841,3
9842,2
9843,3
9844,4
9845,9
9846,22
9847,1
9848,5
9849,21
9850,4
9851,0
9852,11
9853,21
9854,22
9855,12
9856,20
9857,1
9858,14
9859,9
9860,12
9861,7
9862,16
9863,7
9864,15
9865,3
9866,21
9867,4
9868,10
9869,17
9870,12
9871,14
9872,14
9873,22
9874,11
9875,20
9876,14
9877,16
9878,9
9879,22
9880,10
9881,19
9882,2
9883,13
9884,10
9885,0
9886,7
9887,18
9888,6
9889,13
9890,13
9891,1
9892,15
9893,2
9894,11
9895,7
9896,12
9897,1
9898,7
9899,17
9900,7
9901,12
9902,4
9903,9
9904,22
9905,7
9906,18
9907,10
9908,1
9909,17
9910,17
9911,13
9912,7
9913,1
9914,3
9915,18
9916,21
9917,5
9918,10
9919,21
9920,15
9921,11
9922,8
9923,15
9924,0
9925,7
9926,2
9927,5
9928,0
9929,19
9930,21
9931,1
9932,1
9933,12
9934,3
9935,7
9936,19
9937,22
9938,13
9939,19
9940,22
9941,8
9942,11
9943,9
9944,14
9945,5
9946,4
9947,8
9948,3
9949,4
9950,21
9951,4
9952,1
9953,7
9954,19
9955,21
9956,8
9957,19
9958,10
9959,4
9960,11
9961,22
9962,10
9963,2
9964,9
9965,10
9966,9
9967,22
9968,15
9969,20
9970,1
9971,6
9972,21
9973,18
9974,19
9975,13
9976,12
9977,11
9978,20
9979,13
9980,8
9981,14
9982,17
9983,20
9984,10
9985,1
9986,8
9987,15
9988,3
9989,5
9990,16
9991,19
9992,7
9993,17
9994,2
9995,8
9996,18
9997,15
9998,6
9999,11
10000,2
10001,14
10002,15
10003,10
10004,4
10005,16
10006,20
10007,7
10008,9
10009,11
10010,0
10011,14
10012,20
10013,16
10014,15
10015,3
10016,9
10017,15
10018,21
10019,6
10020,7
10021,12
10022,1
10023,11
10024,8
10025,7
10026,17
10027,21
10028,13
10029,15
10030,11
10031,15
10032,2
10033,5
10034,21
10035,4
10036,0
10037,12
10038,3
10039,8
10040,10
10041,19
10042,18
10043,4
10044,7
10045,14
10046,0
10047,17
10048,20
10049,6
10050,21
10051,2
10052,10
10053,17
10054,3
10055,15
10056,0
10057,4
10058,2
10059,20
10060,1
10061,9
10062,18
10063,4
10064,1
10065,2
10066,18
10067,14
10068,11
10069,22
10070,5
10071,6
10072,17
10073,4
10074,22
10075,15
10076,8
10077,12
10078,9
10079,4
10080,17
10081,8
10082,9
10083,21
10084,11
10085,14
10086,3
10087,16
10088,0
10089,6
10090,13
10091,19
10092,4
10093,2
10094,4
10095,16
10096,20
10097,8
10098,13
10099,10
10100,0
10101,18
10102,1
10103,7
10104,9
10105,5
10106,21
10107,2
10108,1
10109,14
10110,15
10111,16
10112,9
10113,8
10114,4
10115,19
10116,10
10117,9
10118,2
10119,0
10120,16
10121,2
10122,17
10123,15
10124,0
10125,0
10126,0
10127,17
10128,7
10129,10
10130,20
10131,7
10132,21
10133,19
10134,14
10135,18
10136,0
10137,11
10138,7
10139,22
10140,16
10141,7
10142,2
10143,20
10144,4
10145,13
10146,5
10147,13
10148,5
10149,2
10150,5
10151,0
10152,9
10153,3
10154,15
10155,14
10156,8
10157,20
10158,14
10159,17
10160,7
10161,15
10162,4
10163,1
10164,4
10165,22
10166,0
10167,6
10168,8
10169,13
10170,11
10171,0
10172,12
10173,20
10174,0
10175,8
10176,7
10177,4
10178,10
10179,6
10180,22
10181,12
10182,11
10183,2
10184,21
10185,17
10186,12
10187,12
10188,9
10189,16
10190,15
10191,3
10192,16
10193,8
10194,8
10195,1
10196,19
10197,15
10198,14
10199,4
10200,17
10201,21
10202,18
10203,11
10204,7
10205,16
10206,8
10207,19
10208,4
10209,2
10210,10
10211,4
10212,6
10213,8
10214,0
10215,19
10216,4
10217,22
10218,18
10219,5
10220,10
10221,1
10222,13
10223,5
10224,3
10225,8
10226,19
10227,19
10228,21
10229,11
10230,5
10231,19
10232,0
10233,20
10234,7
10235,20
10236,11
10237,21
10238,9
10239,16
10240,12
10241,7
10242,1
10243,1
10244,20
10245,0
10246,11
10247,10
10248,4
10249,10
10250,2
10251,14
10252,13
10253,12
10254,9
10255,19
10256,3
10257,11
10258,3
10259,6
10260,13
10261,1
10262,6
10263,7
10264,9
10265,20
10266,15
10267,3
10268,13
10269,6
10270,13
10271,19
10272,0
10273,16
10274,6
10275,2
10276,10
10277,1
10278,5
10279,11
10280,4
10281,14
10282,12
10283,11
10284,13
10285,3
10286,2
10287,5
10288,13
10289,15
10290,15
10291,18
10292,18
10293,2
10294,5
10295,0
10296,20
10297,2
10298,0
10299,2
10300,5
10301,12
10302,3
10303,18
10304,19
10305,10
10306,8
10307,5
10308,7
10309,1
10310,6
10311,15
10312,9
10313,11
10314,20
10315,7
10316,19
10317,17
10318,14
10319,1
10320,11
10321,14
10322,7
10323,16
10324,6
10325,14
10326,7
10327,11
10328,3
10329,5
10330,18
10331,1
10332,15
10333,18
10334,3
10335,14
10336,17
10337,10
10338,4
10339,5
10340,15
10341,10
10342,11
10343,6
10344,8
10345,0
10346,9
10347,9
10348,11
10349,0
10350,10
10351,6
10352,14
10353,2
10354,17
10355,22
10356,5
10357,15
10358,3
10359,4
10360,22
10361,14
10362,7
10363,7
10364,19
10365,20
10366,14
10367,14
10368,8
10369,10
10370,17
10371,11
10372,17
10373,5
10374,10
10375,18
10376,11
10377,16
10378,11
10379,22
10380,20
10381,2
10382,17
10383,21
10384,10
10385,1
10386,2
10387,0
10388,11
10389,14
10390,12
10391,16
10392,1
10393,11
10394,0
10395,5
10396,16
10397,3
10398,17
10399,8
10400,7
10401,16
10402,14
10403,12
10404,19
10405,17
10406,10
10407,6
10408,8
10409,22
10410,20
10411,17
10412,7
10413,1
10414,14
10415,1
10416,3
10417,3
10418,0
10419,3
10420,17
10421,3
10422,19
10423,11
10424,20
10425,16
10426,11
10427,11
10428,12
10429,12
10430,6
10431,3
10432,11
10433,13
10434,2
10435,8
10436,8
10437,11
10438,8
10439,9
10440,11
10441,4
10442,1
10443,1
10444,18
10445,17
10446,8
10447,4
10448,8
10449,11
10450,10
10451,16
10452,17
10453,2
10454,3
10455,19
10456,4
10457,18
10458,7
10459,0
10460,5
10461,15
10462,11
10463,19
10464,2
10465,10
10466,14
10467,9
10468,16
10469,15
10470,15
10471,19
10472,22
10473,14
10474,4
10475,14
10476,15
10477,1
10478,1
10479,10
10480,21
10481,5
10482,4
10483,14
10484,13
10485,4
10486,20
10487,6
10488,8
10489,3
10490,19
10491,11
10492,5
10493,12
10494,11
10495,9
10496,14
10497,22
10498,14
10499,13
10500,11
10501,6
10502,22
10503,8
10504,21
10505,2
10506,16
10507,5
10508,19
10509,15
10510,13
10511,12
10512,13
10513,3
10514,6
10515,22
10516,13
10517,20
10518,3
10519,1
10520,3
10521,22
10522,4
10523,22
10524,9
10525,15
10526,15
10527,10
10528,10
10529,16
10530,9
10531,17
10532,0
10533,19
10534,8
10535,16
10536,10
10537,15
10538,14
10539,7
10540,14
10541,4
10542,8
10543,20
10544,12
10545,19
10546,4
10547,3
10548,3
10549,5
10550,2
10551,8
10552,11
10553,3
10554,8
10555,0
10556,14
10557,3
10558,17
10559,18
10560,3
10561,11
10562,18
10563,12
10564,15
10565,2
10566,0
10567,13
10568,20
10569,22
10570,6
10571,2
10572,11
10573,8
10574,22
10575,1
10576,12
10577,7
10578,0
10579,3
10580,2
10581,19
10582,4
10583,1
10584,18
10585,18
10586,12
10587,21
10588,3
10589,3
10590,22
10591,10
10592,9
10593,9
10594,0
10595,0
10596,5
10597,20
10598,15
10599,11
10600,18
10601,16
10602,0
10603,13
10604,10
10605,4
10606,6
10607,3
10608,8
10609,18
10610,12
10611,5
10612,8
10613,13
10614,20
10615,8
10616,4
10617,8
10618,19
10619,17
10620,5
10621,14
10622,19
10623,13
10624,12
10625,15
10626,20
10627,17
10628,22
10629,6
10630,11
10631,18
10632,9
10633,11
10634,11
10635,11
10636,0
10637,22
10638,5
10639,15
10640,3
10641,5
10642,4
10643,12
10644,14
10645,3
10646,19
10647,4
10648,10
10649,19
10650,21
10651,3
10652,16
10653,17
10654,7
10655,0
10656,9
10657,16
10658,13
10659,12
10660,15
10661,4
10662,1
10663,0
10664,13
10665,4
10666,20
10667,18
10668,18
10669,19
10670,13
10671,19
10672,1
10673,18
10674,20
10675,0
10676,14
10677,17
10678,7
10679,16
10680,7
10681,8
10682,5
10683,14
10684,3
10685,2
10686,0
10687,20
10688,7
10689,8
10690,22
10691,13
10692,2
10693,12
10694,21
10695,16
10696,8
10697,15
10698,11
10699,20
10700,6
10701,12
10702,8
10703,2
10704,9
10705,2
10706,17
10707,11
10708,17
10709,20
10710,9
10711,1
10712,12
10713,0
10714,12
10715,16
10716,6
10717,3
10718,16
10719,6
10720,19
10721,9
10722,16
10723,19
10724,19
10725,20
10726,7
10727,16
10728,22
10729,14
10730,15
10731,4
10732,7
10733,14
10734,4
10735,17
10736,10
10737,19
10738,1
10739,14
10740,8
10741,12
10742,5
10743,8
10744,16
10745,20
10746,20
10747,6
10748,1
10749,6
10750,16
10751,13
10752,11
10753,12
10754,7
10755,13
10756,19
10757,8
10758,16
10759,6
10760,3
10761,6
10762,3
10763,4
10764,10
10765,4
10766,19
10767,5
10768,18
10769,1
10770,22
10771,13
10772,12
10773,6
10774,4
10775,11
10776,13
10777,1
10778,16
10779,4
10780,11
10781,9
10782,17
10783,3
10784,3
10785,16
10786,15
10787,19
10788,16
10789,19
10790,15
10791,13
10792,16
10793,5
10794,20
10795,5
10796,9
10797,15
10798,17
10799,13
10800,4
10801,18
10802,4
10803,18
10804,21
10805,9
10806,19
10807,20
10808,3
10809,18
10810,12
10811,4
10812,11
10813,15
10814,3
10815,21
10816,14
10817,13
10818,12
10819,0
10820,15
10821,12
10822,16
10823,15
10824,8
10825,0
10826,22
10827,8
10828,21
10829,2
10830,0
10831,3
10832,18
10833,13
10834,4
10835,15
10836,13
10837,11
10838,1
10839,7
10840,1
10841,8
10842,10
10843,2
10844,17
10845,1
10846,0
10847,6
10848,5
10849,17
10850,5
10851,22
10852,2
10853,15
10854,12
10855,20
10856,4
10857,1
10858,19
10859,10
10860,4
10861,11
10862,1
10863,0
10864,20
10865,6
10866,21
10867,8
10868,19
10869,17
10870,19
10871,11
10872,22
10873,9
10874,21
10875,6
10876,11
10877,11
10878,13
10879,0
10880,16
10881,5
10882,4
10883,19
10884,9
10885,6
10886,20
10887,22
10888,17
10889,15
10890,4
10891,5
10892,9
10893,16
10894,8
10895,2
10896,3
10897,14
10898,0
10899,12
10900,1
10901,11
10902,7
10903,19
10904,14
10905,20
10906,10
10907,18
10908,18
10909,6
10910,19
10911,16
10912,0
10913,5
10914,17
10915,12
10916,6
10917,16
10918,4
10919,3
10920,1
10921,10
10922,10
10923,6
10924,6
10925,10
10926,18
10927,2
10928,12
10929,10
10930,7
10931,7
10932,3
10933,7
10934,2
10935,3
10936,7
10937,11
10938,8
10939,14
10940,16
10941,1
10942,7
10943,10
10944,12
10945,14
10946,16
10947,16
10948,19
10949,13
10950,22
10951,5
10952,3
10953,20
10954,2
10955,16
10956,14
10957,4
10958,15
10959,15
10960,3
10961,17
10962,18
10963,10
10964,20
10965,5
10966,22
10967,14
10968,4
10969,15
10970,4
10971,14
10972,7
10973,13
10974,6
10975,7
10976,17
10977,14
10978,14
10979,13
10980,0
10981,15
10982,10
10983,14
10984,8
10985,10
10986,8
10987,0
10988,15
10989,20
10990,3
10991,16
10992,0
10993,3
10994,5
10995,3
10996,13
10997,3
10998,20
10999,5
11000,7
11001,2
11002,8
11003,10
11004,0
11005,15
11006,13
11007,16
11008,6
11009,11
11010,18
11011,8
11012,4
11013,17
11014,9
11015,22
11016,16
11017,21
11018,16
11019,13
11020,5
11021,5
11022,4
11023,0
11024,9
11025,1
11026,11
11027,0
11028,0
11029,16
11030,13
11031,11
11032,1
11033,16
11034,7
11035,10
11036,6
11037,22
11038,9
11039,4
11040,4
11041,21
11042,9
11043,8
11044,11
11045,4
11046,13
11047,16
11048,19
11049,14
11050,10
11051,6
11052,3
11053,20
11054,22
11055,8
11056,0
11057,8
11058,10
11059,0
11060,3
11061,19
11062,6
11063,11
11064,1
11065,2
11066,15
11067,9
11068,22
11069,19
11070,22
11071,11
11072,2
11073,10
11074,6
11075,5
11076,21
11077,4
11078,11
11079,14
11080,11
11081,8
11082,11
11083,13
11084,3
11085,4
11086,6
11087,16
11088,18
11089,16
11090,2
11091,16
11092,12
11093,5
11094,14
11095,20
11096,5
11097,22
11098,3
11099,12
11100,0
11101,1
11102,17
11103,22
11104,3
11105,2
11106,22
11107,17
11108,9
11109,18
11110,7
11111,13
11112,2
11113,21
11114,9
11115,0
11116,18
11117,13
11118,1
11119,9
11120,4
11121,13
11122,11
11123,15
11124,16
11125,11
11126,12
11127,20
11128,20
11129,6
11130,7
11131,13
11132,20
11133,10
11134,9
11135,19
11136,17
11137,21
11138,10
11139,4
11140,13
11141,9
11142,7
11143,22
11144,5
11145,13
11146,20
11147,10
11148,19
11149,15
11150,2
11151,5
11152,13
11153,6
11154,9
11155,21
11156,4
11157,2
11158,8
11159,17
11160,4
11161,17
11162,10
11163,1
11164,15
11165,13
11166,10
11167,18
11168,0
11169,17
11170,2
11171,22
11172,1
11173,2
11174,11
11175,13
11176,17
11177,7
11178,22
11179,12
11180,3
11181,15
11182,1
11183,12
11184,1
11185,2
11186,22
11187,22
11188,16
11189,22
11190,22
11191,22
11192,19
11193,5
11194,22
11195,10
11196,3
11197,13
11198,20
11199,6
11200,16
11201,17
11202,17
11203,13
11204,15
11205,0
11206,21
11207,14
11208,0
11209,12
11210,2
11211,16
11212,19
11213,18
11214,3
11215,18
11216,0
11217,17
11218,3
11219,13
11220,5
11221,16
11222,14
11223,6
11224,1
11225,20
11226,11
11227,3
11228,8
11229,18
11230,11
11231,6
11232,15
11233,12
11234,19
11235,2
11236,5
11237,11
11238,14
11239,14
11240,13
11241,18
11242,5
11243,0
11244,19
11245,19
11246,12
11247,0
11248,20
11249,1
11250,13
11251,15
11252,15
11253,19
11254,5
11255,12
11256,2
11257,4
11258,22
11259,18
11260,18
11261,13
11262,18
11263,2
11264,21
11265,15
11266,20
11267,11
11268,22
11269,7
11270,10
11271,6
11272,0
11273,0
11274,0
11275,20
11276,17
11277,7
11278,6
11279,7
11280,10
11281,6
11282,19
11283,2
11284,22
11285,12
11286,4
11287,22
11288,13
11289,16
11290,15
11291,13
11292,21
11293,12
11294,8
11295,14
11296,8
11297,15
11298,18
11299,7
11300,6
11301,20
11302,20
11303,4
11304,16
11305,20
11306,8
11307,5
11308,16
11309,17
11310,4
11311,0
11312,2
11313,21
11314,14
11315,13
11316,18
11317,5
11318,5
11319,11
11320,14
11321,10
11322,15
11323,9
11324,20
11325,19
11326,6
11327,20
11328,13
11329,21
11330,9
11331,13
11332,1
11333,4
11334,21
11335,17
11336,11
11337,14
11338,10
11339,11
11340,14
11341,14
11342,14
11343,5
11344,7
11345,0
11346,22
11347,17
11348,7
11349,14
11350,19
11351,0
11352,11
11353,4
11354,8
11355,15
11356,2
11357,19
11358,10
11359,8
11360,8
11361,21
11362,17
11363,7
11364,19
11365,8
11366,15
11367,20
11368,19
11369,4
11370,8
11371,10
11372,6
11373,19
11374,18
11375,2
11376,21
11377,13
11378,21
11379,8
11380,8
11381,19
11382,1
11383,3
11384,2
11385,6
11386,1
11387,16
11388,11
11389,16
11390,15
11391,9
11392,18
11393,7
11394,17
11395,19
11396,20
11397,5
11398,5
11399,9
